;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
d2bd65fb3a4d713395d30ffffabdb0ec;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;d2bd65fb3a4d713395d30ffffabdb0ec;lanthanum-cerium oxide to generic market for mischmetal;mischmetal;kilogram;-0.002285839303189502;-1.2063100825646758e-05;3.710282670846748e-05;0.00010111748029259985;-3.089370384905976;3.0553662272345776e-09;-2.7969220896226945;3.39485115281387e-10;2.0534982839951015;0.0;0.0;0.005270452430308271;0.4406155459458612;0.37422179110708265;4.604653866525303;5.949445789869078e-07;0.05853811951799214;3.349789843677615e-05;0.13739289317022388;1.1976011012724575e-06;1.3620748365369815;0.022156214545052958;0.0;0.0009619242730172438;1.508683755371204e-09;5.480474439816475e-07;3.6088425421137565e-05;2.750395649560867e-06;5.102720029901565e-13;9.344658620886237e-06;3.752094371691233e-06;1.8182122783707528e-05;0.0;3.835665198190903e-05;2.155861127427672e-08;0.8215656550535192;0.003971529054874295;4.392745430566355e-08;1.6519125180461458e-06;4.270904236675851e-13;0.39000736041777817;0.0;0.0005535442924598436;7.436077198003636e-06;0.00036363352389429376;7.512518068232782e-06;0.0;4.5538461969406004e-05;0.0008060632035497453;0.0030758329887926746;;;;;
da730f58606bfaba8bba1b610401b967;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;da730f58606bfaba8bba1b610401b967;platinum to generic market for metal catalyst for catalytic converter;metal catalyst for catalytic converter;kilogram;-0.9783217790891094;-0.2390397841046309;4.3251004955675;0.00042827175656419755;-70.02962179227649;6.95898315901373e-06;19.987859273781606;7.732203029936895e-07;7974.304360797287;0.0;0.0;11.635462939565883;957.7975571596161;99.15694893465371;29461.01337002041;0.0024074957664954807;729.1724451445868;0.1287690542184309;83.6056893949015;0.005646820057267746;5463.761944804059;28.87102537623375;0.0;35.942146526381045;1.623939021495836e-05;0.00039688098027075054;0.30995251718919803;0.002021246938446869;2.6626153551008587e-09;1.3254630134058514;0.011400470332531353;0.08208132782660466;0.0;0.3216509338501346;1.567964218673691e-05;4060.3937182813506;347.31732755585864;1.0001944930714592;0.007439584399057919;1.3279485524704978e-09;783.2242879128844;0.0;4.03201093581778;0.02650903196318254;0.0028284898752521086;0.0055708577650191975;0.0;0.05684796818656586;2.906905115551818;2.523004558523488;;;;;
386bb8d3befaf0f0260b9f2cc73ca86b;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;386bb8d3befaf0f0260b9f2cc73ca86b;market for wastewater from hard fibreboard production;wastewater from hard fibreboard production;cubic meter;2.1257343475253898e-05;1.7758971440163995e-07;-4.4037804469220044e-07;-3.910273730086424e-09;1.3267671737335973;-6.334255917774236e-11;-0.003762896539167852;-7.0380616938798706e-12;-0.2607923189812269;0.0;0.0;-0.0024240040845647385;-0.15874164178028283;-1.8265081052674954;-0.011141765037979194;-6.401404683721176e-08;-0.0013757282437115615;-2.1957964773611766e-05;-0.036293928512221206;-2.5978132578186836e-08;-0.11354130797846272;-0.00015752723930319347;0.0;-1.5342935719942925e-05;-3.1400116798654325e-11;-6.39017159253847e-10;-1.445923683734335e-06;-3.1729843454943378e-09;-5.988660195121568e-14;-6.686591879023876e-08;-2.9800288654295895e-07;-6.655361129843186e-07;0.0;-7.702943943194344e-07;-2.6072073001915e-11;-0.011582289823188529;-5.3670792564347315e-05;-3.5698270409400973e-09;-1.1279592059734123e-07;-7.0553371589389644e-15;-0.12645757592614604;0.0;-9.607948253667099e-06;-5.828663445255239e-07;-1.0477485609340465e-08;-1.1162789716663105e-08;0.0;-2.751780158715639e-07;-0.0002056382954096815;-1.1598587021339737e-05;;;;;
033fe693337b46380d8b7ff5dbd457c4;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;033fe693337b46380d8b7ff5dbd457c4;market for polymethyl methacrylate, sheet;polymethyl methacrylate, sheet;kilogram;-3.477040494826612e-05;-2.7072332531094455e-07;1.0508764608768162e-06;1.4491863718186397e-09;0.00020744078235063643;2.3344489500622328e-11;0.023348547104691742;2.593832005689524e-12;0.3020336640040112;0.0;0.0;0.010650869784982543;0.0017315188976583134;0.00035726313385733225;0.8033457747046453;1.4660667974901174e-07;0.0018604569774595392;5.50699430947365e-07;0.038196300603662574;3.7827293131906385e-08;0.03195147353013401;0.00015659382930073194;0.0;1.2195475946560718e-05;9.000280213800098e-12;7.441954272684561e-10;2.677134084953779e-06;2.7198561885330625e-09;1.23577086076481e-13;5.560363368668899e-08;6.801443303235803e-07;9.932551553955186e-07;0.0;7.455022315281724e-07;3.1671895910354755e-11;0.02945351620098446;8.388298878909984e-05;8.268528779212609e-09;2.6110343378798923e-07;4.918746491111706e-14;0.0046403558577315625;0.0;6.265144044215844e-06;1.2952855710895858e-06;1.3444674591825002e-08;1.4709187713240013e-08;0.0;1.2813638101334067e-07;8.063895409511792e-05;6.545125135727953e-06;;;;;
cf8d71b5b60e4ae2baeca4a508a3f133;World;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;cf8d71b5b60e4ae2baeca4a508a3f133;market for cement, CEM III/A;cement, CEM III/A;kilogram;-3.424366974857128e-05;-2.2720293616019273e-07;7.327037593654744e-07;4.511587229274525e-09;-0.0002381836884435571;7.201416700376073e-11;0.0005505523559285182;8.001573614725885e-12;0.11838803869893028;0.0;0.0;7.050363108958205e-05;0.006397546537662438;0.0008011590921453264;0.2771761441619225;1.0381450542539801e-07;0.004281964234117169;6.544587785133409e-07;0.0006046914146394118;2.7054717923205805e-08;0.0331472312707925;0.0002648585820353568;0.0;1.1790429117374388e-05;3.705053800508701e-11;4.823769447771714e-10;2.215088642604502e-06;2.4646930366745486e-09;9.380038132866666e-14;1.227176224781163e-07;4.823804745145968e-07;9.499760543279803e-07;0.0;6.078141833985254e-07;2.0687973647191467e-11;0.031164958456775464;6.949521180075194e-05;5.8379674782439326e-09;1.821483517538801e-07;1.8537731833839568e-14;0.010507162796229753;0.0;1.2626407121782207e-05;9.352843281451259e-07;2.8879068734456702e-08;1.0315548265774887e-08;0.0;5.569123350484845e-07;0.00018006450447087478;1.742533804630987e-05;;;;;
f2828c74472a65557f25bd054c02fc01;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;f2828c74472a65557f25bd054c02fc01;market for zinc sulfide;zinc sulfide;kilogram;-0.00049608749876455;-1.8416555817678705e-05;4.806364226079742e-06;5.198652082258171e-08;-0.0002747879687816659;8.267379646121184e-10;0.02585821176629662;9.185976814238575e-11;0.7486889774469763;0.0;0.0;0.001226076437121895;0.09577171288930517;0.003987070907191821;2.3983174160407743;7.494712898024471e-07;0.01828103969502484;1.4386131546310748e-05;0.011598230235032139;2.0044527734822506e-07;0.34545455752563786;0.006336172092468847;0.0;0.0003027155714513466;3.696130502446656e-10;1.3470811204387925e-07;1.494654453983449e-05;6.763341165380675e-07;4.268348294482172e-13;1.1819949420113116e-06;2.3568185154475247e-06;6.665427622523378e-06;0.0;5.349554629131009e-06;5.299712781838993e-09;0.12908462132282925;0.0007479121735555617;2.873178862123947e-08;9.081930287690654e-07;5.161729209027523e-14;0.11472834917282257;0.0;0.00013322071896194144;5.0602280381857625e-06;2.4417216246027385e-05;1.8590653984744242e-06;0.0;6.866521659396376e-06;0.000392555607868701;0.0007351261554805641;;;;;
e976f8f2414467f3be5d33f22a3dc54f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;e976f8f2414467f3be5d33f22a3dc54f;market for heat and power co-generation unit, 200kW electrical, diesel SCR, components for electricity only;heat and power co-generation unit, 200kW electrical, diesel SCR, components for electricity only;unit;-1.0268018443344227;-0.046053868156402104;0.34166397910633683;0.0003440165111863198;-30.484721561579676;5.483351710731241e-06;69.05542814486306;6.092612633644415e-07;3496.368137583928;0.0;0.0;11.959427706511214;251.85417686162748;63.28088883304706;9292.646344297229;0.000879126040221387;67.13212476055016;0.030017406305001864;177.26273985974737;0.002168965268346984;13555.933123735776;537.343246441127;0.0;2.7923183188330687;2.382711431745082e-06;0.00016795384186189287;0.060775640869197976;0.0008079156587714211;7.439554991979508e-10;0.032803722892439546;0.004200757988741202;0.06183656647151973;0.0;0.27094182013925766;2.3420690789089894e-05;797.8754034444603;10.866043625264437;0.0014580763708620793;0.0021979955277436768;9.987994873500293e-09;444.1896368655091;0.0;0.7853900553352579;0.00994312303483887;0.002257937665176553;0.011870585482230923;0.0;0.03068449085512956;2.1734835641586723;1.0753738764441265;;;;;
397615e871d2b0f4e7b09945fc07c4b4;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;397615e871d2b0f4e7b09945fc07c4b4;market for wood chips, dry, measured as dry mass;wood chips, dry, measured as dry mass;kilogram;-0.00031587936270575327;-7.512010900395457e-08;5.265168876731285e-06;3.5183777975949456e-09;-0.0016679557506887538;5.692541384862356e-11;0.00021566433267554538;6.3250455904698715e-12;0.05029160302995132;0.0;0.0;8.305989850746857e-05;0.003081245890179253;0.00027513015331055707;0.11769171912530596;4.169695181587619e-08;0.0008646833400170609;3.963308771082969e-07;0.00039407034787806755;1.7404346702210363e-08;0.058300635346101956;0.00010569095285303344;0.0;8.434140673208607e-06;2.9897724105218e-11;1.6605362903691421e-09;1.0920644479103459e-06;8.43374625874426e-09;4.0435092006814694e-14;3.924288690942139e-08;1.9471180530523829e-07;5.147576558544862e-07;0.0;3.131777570866981e-06;6.701858451086666e-11;0.008903610484743472;4.7090873952848775e-05;2.372672859227683e-09;7.564013062199938e-08;1.899532425881659e-14;0.0039244598903004696;0.0;9.521948909822411e-06;3.8858949224199136e-07;1.041952539284632e-08;2.4796700500729804e-08;0.0;0.00010464473137743058;5.564820017390643e-05;1.876183075579527e-05;;;;;
aeb04e517b8ac5aea43056699552b58c;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;aeb04e517b8ac5aea43056699552b58c;market for orbencarb;orbencarb;kilogram;-0.0010815291525858128;-3.2209292411653565e-06;1.0602490293046903e-05;2.476569558143829e-07;-0.014698065304446853;3.892758870991482e-09;0.02086582592992544;4.3252873658857907e-10;1.332879700399616;0.0;0.0;0.0025368894744546844;0.20465917108259293;0.022664298595002578;4.480556847254254;6.539602724862906e-07;0.03688956492651764;2.056101792429986e-05;0.03607028114323609;4.1586265686856354e-07;1.653940326139849;0.013390354604888433;0.0;0.0009214404417778402;1.6671275841712557e-09;3.0555608269992907e-07;3.0505461733924685e-05;1.5406118253065807e-06;5.573598630142271e-13;2.2762699762136137e-06;4.39797866019332e-06;1.839565623047018e-05;0.0;0.00016170028732857258;1.2096768600237328e-08;0.3805449781414493;0.0017056532098784255;3.742751045408685e-08;1.2060461739744255e-06;1.4505667560622253e-13;0.25673686800752116;0.0;0.0004885685349292998;7.4359634191507016e-06;6.691309650166959e-07;3.942184883083432e-06;0.0;1.996313336663035e-05;0.0005487253905332208;0.0012706821935180273;;;;;
a6fe2b775ef47b88a11912e04ba7494d;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;a6fe2b775ef47b88a11912e04ba7494d;market for toner, black, powder;toner, black, powder;kilogram;-0.0003667477708784949;-1.584456210204884e-06;5.168728150211319e-06;2.0002754827155055e-07;-0.0026309452054936854;3.1892907200622223e-09;0.002483359421670872;3.543656135605557e-10;0.5923026421992807;0.0;0.0;0.00043156892449556806;0.046857468034082986;0.003671130436792036;1.469860465293468;3.7834259191868e-07;0.011687839146596391;9.099057583103096e-06;0.006119735960361964;1.7886939468788068e-07;0.24834590509211332;0.0018562953686062497;0.0;0.004754252989922885;1.5483008132171341e-09;1.7542321304271012e-08;1.748137130990584e-05;1.2594593439334792e-07;3.274444874916146e-13;0.7000010747820795;1.7587140470314842e-06;1.478910880145466e-05;0.0;6.283199719822556e-06;7.011518620546524e-10;0.16213044400172272;0.00410898088177945;2.164239776290931e-08;6.700772844765871e-07;9.120402203132288e-14;0.06156046391003932;0.0;0.00037160435829392105;4.263411224205144e-06;1.9223778610691165e-07;2.595056657207559e-07;0.0;6.102883198704853e-06;0.00040473805497324354;0.0001427775833019748;;;;;
8bb44ba172bc548192be3621c85fce53;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;8bb44ba172bc548192be3621c85fce53;market for chlorine, for reuse in zirconium and hafnium tetrachloride production;chlorine, for reuse in zirconium and hafnium tetrachloride production;kilogram;-2.7869306574640803e-05;-1.7838175897882107e-07;4.4783535421208276e-07;3.068678140703314e-08;-0.00026123466622359734;4.917898483311814e-10;0.00012179489105734756;5.46433130885389e-11;0.11267818697524862;0.0;0.0;4.0377057023517964e-05;0.007530857654997675;0.000296129960745825;0.4340064627283108;7.470245710154379e-09;0.000961533418651665;1.0492108344338178e-06;0.0004936542600622345;1.632850560877072e-08;0.02402367512580268;0.00018078984917858205;0.0;1.3843298195012058e-05;2.511388295893609e-10;3.728323378427746e-10;1.8580421902009882e-06;6.127725926978142e-09;6.867021000681103e-15;1.2990328813816368e-07;3.4149195808198885e-08;2.178408998507656e-06;0.0;2.967055643166526e-07;1.515518712040099e-11;0.004155219727328183;2.8845496999062974e-05;4.774133522087872e-10;1.5050820888128417e-08;1.594296062066914e-15;0.00618112072346022;0.0;5.980496233868389e-05;2.1656230026838396e-07;1.912746132516828e-08;6.585964271922466e-09;0.0;1.0756317447070907e-06;1.603003473473309e-05;1.348002266548219e-05;;;;;
2ec10b1b64e70e51c42f3cadf61b7271;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;2ec10b1b64e70e51c42f3cadf61b7271;market for sodium hypochlorite, without water, in 15% solution state;sodium hypochlorite, without water, in 15% solution state;kilogram;-0.00036601928122031074;-1.244308070706821e-06;3.8104333995452433e-06;9.505364774367219e-08;-0.011202638583285436;1.4489348490210882e-09;0.007553073793045697;1.6099275100659736e-10;0.619572936448322;0.0;0.0;0.0009599355855883146;0.08397028242888019;0.018166448828606026;1.924627295429883;2.9476986472737104e-07;0.013693798825346926;7.972149534337132e-06;0.017461946143895547;1.411468391154883e-07;0.24823992535659095;0.00458668419856441;0.0;0.0001862341904214044;7.037185676860864e-10;1.0889097068462591e-07;1.2457841409134608e-05;5.506916293124107e-07;2.5155797108586084e-13;7.36699433780764e-07;3.1787636268435804e-06;7.87753936068767e-06;0.0;4.005703773511115e-06;4.2834903189235475e-09;0.0659507833068592;0.0004042005959290517;1.6567547249162197e-08;5.218117761713615e-07;5.4485426614549693e-14;0.06450382497051899;0.0;0.0001980871676365404;3.2614662529220504e-06;2.696979033541947e-07;1.5013158483088443e-06;0.0;6.690522597660225e-06;0.0002297243692451381;0.0004832681041946899;;;;;
ef81d6ff08881e2ab66aae5809a89f34;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;ef81d6ff08881e2ab66aae5809a89f34;market for steel removed by drilling, computer numerical controlled;steel removed by drilling, computer numerical controlled;kilogram;-0.000339766441931882;-4.298694539686089e-06;1.3916192525966612e-05;7.080446630086479e-08;-0.1395557518057811;1.1327828357861084e-09;0.2952288876096312;1.2586475171707737e-10;2.155926146107972;0.0;0.0;0.13256033503455547;0.46131264922162135;0.23131375728404382;9.023688225393755;4.0628983378926567e-07;0.0183609685220152;5.1740339159998476e-05;0.16625814053132085;3.937624707024956e-06;8.620942842514296;0.002043379750375773;0.0;0.00013134499237425204;4.917780057251946e-10;5.4438817452380024e-09;1.7477606821451868e-05;3.357062723741145e-08;3.102657529209626e-13;2.3854284750878527e-06;1.8379277877367896e-06;6.65345181185733e-06;0.0;0.00015384875013955322;2.2404841302581292e-10;0.16256625058992735;0.001083926774038029;2.2875077855402976e-08;7.915723498404471e-07;1.6063655189434348e-13;0.23059074976386928;0.0;0.00015905143540498266;3.7942802157952756e-06;8.271648402740777e-07;8.813267999134812e-08;0.0;9.779612214272163e-06;0.0009978588778556399;0.002200938693463364;;;;;
af0d065008cda44849bc43b5464d9dab;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;af0d065008cda44849bc43b5464d9dab;shavings, softwood, measured as dry mass to generic market for residual wood, dry;residual wood, dry;cubic meter;-2.8148244321433027;-0.00023357294825723194;0.001966989412132563;1.797846134816048e-06;-0.8376819024456938;2.900034567240784e-08;0.15767676395411834;3.222260430203275e-09;23.341952811134906;0.0;0.0;0.03585678699561975;3.978050775546054;0.10000352533376783;66.80089161726174;1.5852660209351076e-05;0.2898979076122261;0.00013609588588661814;0.25216626186664176;8.303470130282414e-06;10.711814066982498;0.022860922955934452;0.0;0.002091968099540738;1.4462583822795088e-08;1.416949721162682e-07;0.00040969362511356544;8.087588058539747e-07;1.73566285373326e-11;1.3779477927213211e-05;7.455598443501455e-05;0.00022239333236858132;0.0;0.00030919123844737356;6.5747040905547084e-09;4.2417423805004795;0.031132267944590182;9.187057404559295e-07;2.9765377208385174e-05;1.1019545523690675e-11;2.3074717751514267;0.0;0.003956095329709868;0.00014891206530076402;6.976346403091379e-06;2.9642358903232497e-06;0.0;0.06259548080671394;0.013146954204440673;0.016178996246113263;;;;;
df342d3687489ba30c1af5cde5fad2f0;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;df342d3687489ba30c1af5cde5fad2f0;market for palm date, conditioned and dried;palm date, conditioned and dried;kilogram;1.839963265740312e-05;-1.2093290870402296e-06;0.00011634262193908238;1.825984392452073e-08;-0.004353752242833814;2.894976467853456e-10;0.0016348942991999344;3.216640320121852e-11;0.4581903468091248;0.0;0.0;0.0008597080991845365;0.012294821519860732;0.0060406960712803244;1.0121062930369225;3.448764905450067e-07;0.006956625766079676;7.202470545264302e-06;0.0023413092674930045;1.2466099255985657e-07;0.16106704765849864;0.0015063792377254138;0.0;8.922630063558524e-05;1.2552499455830522e-10;7.008928578021571e-09;8.31479937129066e-06;3.6837564066512675e-08;4.949990013137008e-13;9.166115970268219e-07;3.4282049078839256e-06;3.2511382716350787e-06;0.0;6.8320257296557446e-06;2.946269902905399e-10;0.09019677793091566;0.1117775023633188;2.0004061387237667e-08;6.504864655080185e-07;1.4367562386371064e-13;0.021328330629704986;0.0;4.8894912932482943e-05;3.1604211304216255e-06;9.548554674234437e-08;1.1771956020367653e-07;0.0;1.1660115849631246e-06;0.00020719857524555572;9.0091874991511e-05;;;;;
75ce34e6b8a850ab140a6c9972db3426;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;75ce34e6b8a850ab140a6c9972db3426;market for spent automobile catalyst;spent automobile catalyst;kilogram;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
0ce61af8ea97adad6f705ed735416e0f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2030;0ce61af8ea97adad6f705ed735416e0f;yttrium oxide to generic market for mischmetal;mischmetal;kilogram;-0.003329362479691422;-7.409678481625676e-05;3.519761213479086e-05;0.0001418656367386856;-2.8525521483693037;3.657806082975231e-06;-1.5893883660002452;4.064228728743054e-07;4.319540612072953;0.0;0.0;0.011986594387048665;0.9138229133846749;1.7651179292547998;13.316295537219863;4.007027654450283e-06;0.13001844593447295;0.00012218354829989888;0.1721493446728805;1.2853944948051435e-06;6.533128643778993;0.04797855338865692;0.0;0.0021849068271378824;3.28413741449128e-09;1.070271812984546e-06;8.376292642173577e-05;5.398551163149349e-06;1.6127744051222993e-12;7.916770754531584e-06;1.0043046984144167e-05;4.5121348372384506e-05;0.0;0.000503624896495816;4.209128874190273e-08;0.6972799417594707;0.00535193192167648;1.125749210671405e-07;0.7412986950674416;3.453899089111286e-13;1.0144465711594588;0.0;0.0011406357762951509;2.2118118164635846e-05;0.00020904130862490778;1.4698458493961736e-05;0.0;5.706956788824952e-05;0.0020073904168238462;0.005899370424376392;;;;;
