;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
414e1da2948a570a502e8c443ed04d00;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;414e1da2948a570a502e8c443ed04d00;market for sewage sludge, 75% water, WWT, WW from glass production;sewage sludge, 75% water, WWT, WW from glass production;kilogram;7.789051510161386e-07;2.534623490831794e-08;-6.551882192265362e-08;-2.8067845714497807e-10;1.000073438955279;-4.4849978712794345e-12;-6.339386313737307e-05;-4.983330658682365e-13;-0.03739551067090004;0.0;0.0;-4.363734774683577e-06;-0.00026529789962782347;-7.755060938382388e-05;0.9230362437712009;-1.938397128834123e-11;-0.0002765979768960639;-5.291099891900989e-08;-0.00010767321579239091;-8.484790191964315e-09;-0.0077375310201415436;-2.347492738554059e-05;0.0;-2.6999752675371135e-06;-3.2862158505821617e-13;-8.988734909288838e-11;-7.310461611564786e-08;-2.404584094167818e-10;-4.425796596195421e-17;-7.713897085927463e-09;-1.0428707642938644e-07;-1.4634420265670837e-07;0.0;-7.139130827066126e-08;-1.928284552288792e-12;-0.00912138188617624;-2.5857760470905313e-05;-1.8824124183313566e-09;-5.993271848426194e-09;-2.382773052301359e-15;-0.0010462505643323602;0.0;-7.123483903444005e-07;-2.0260567523450421e-07;-2.2481477211694288e-09;-6.634559680830574e-10;0.0;-1.4837805929159921e-08;-1.5986720566542034e-05;-1.4300178590277907e-06;;;;;
25732b5e2ffc14ebb8ed8eee500862b6;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;25732b5e2ffc14ebb8ed8eee500862b6;market for barium oxide;barium oxide;kilogram;-0.00023601573054080223;-6.926516771859884e-07;3.2168247560612005e-06;6.030081684854986e-08;-0.0017633854451309914;9.685415378464244e-10;0.0057952142311593164;1.0761571974571708e-10;0.6037465489255321;0.0;0.0;0.0008145944122018432;0.07044281406896526;0.0019372927926892287;1.7872967698204292;1.5137728472183123e-09;0.011083625140688183;5.564964872760783e-06;0.0070073176968890385;1.6961049407768074e-07;7.414449963670835;0.003766522618906823;0.0;0.00016804289322387315;9.483821977589185e-11;7.87597425326874e-08;3.868776414258292e-06;3.9632124280888433e-07;2.921057185999377e-16;7.413685714165993e-07;1.2248930843494142e-06;2.4142038312696658e-06;0.0;2.8771746265936767e-06;3.078142009536806e-09;0.12707517943162372;0.0006917618185790154;2.2620655333252947e-08;9.296032659624684e-08;3.223668161390114e-14;0.08235949978226824;0.0;5.052537927622611e-05;2.61592564181854e-06;1.7079106654339065e-07;1.0707064772895627e-06;0.0;5.599588384033024e-06;0.00032781617555899977;0.00035149147198945165;;;;;
b2618aec43046797a3a467473afa77b7;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;b2618aec43046797a3a467473afa77b7;market for nitrous dioxide;nitrous dioxide;kilogram;-0.00020332189388374135;-8.283736158245873e-07;2.831893156149898e-06;9.423586019154866e-08;-0.0013517757992823557;1.5100606131789065e-09;0.004431262729947919;1.677845021580009e-10;0.3932582536362879;0.0;0.0;0.0006030570451464782;0.054031265974851986;0.0017330253640523477;1.2402558317838674;1.2476357523735573e-09;0.00797297851615438;5.255898554327429e-06;0.006030554043791951;1.4015650549420154e-07;1.0336231514043484;0.0029295119122526403;0.0;0.00017211450185538831;1.3012222706737033e-10;6.914312002021298e-08;3.2897605553789418e-06;3.4951824456185575e-07;2.454811904676786e-16;7.137889299663886e-07;6.705281417868118e-07;2.11398565034127e-06;0.0;0.00013628559260052444;2.708485685678503e-09;0.09712560789500785;0.0004689115333407761;1.2762627967156983e-08;7.240095031508533e-08;3.066901242297402e-14;0.08534927986208847;0.0;5.4238053587164204e-05;1.5500367330035363e-06;1.4027304620692402e-07;9.422409893358102e-07;0.0;5.6724177893618755e-06;0.00020385724776372192;0.00029645119992368946;;;;;
86c4b4a51a0bad9dc60cb04216518e4a;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;86c4b4a51a0bad9dc60cb04216518e4a;market for pesticide, unspecified;pesticide, unspecified;kilogram;-0.000873631891400004;-8.468519107299553e-06;1.1716704217724845e-05;2.4755049708386443e-07;-0.013637000120325867;3.899252130727288e-09;0.021717768504967733;4.332502098477625e-10;1.7489081311131907;0.0;0.0;0.003054899956251959;0.21912113243342668;0.022935383908938355;5.4328965206872875;1.9785490209584345e-08;0.03842695949645968;0.00550674667780357;0.03599212097369783;9.261763494766521e-07;1.6822008517814622;0.012742329059547463;0.0;0.041906959389354105;3.4343755147733977e-10;3.1279372467564096e-07;8.744337107190387e-05;1.5702635355462875e-06;1.0233120208161386e-15;2.3929033200546745e-06;0.003905782187864738;6.1478910719824485e-06;0.0;8.569716654530373e-05;1.2271343943522966e-08;0.364043792567522;0.4331568600561524;3.877492261805954e-08;2.0060780168040752e-07;2.2916830633141353e-13;0.25295682173000394;0.0;0.0009316907562238283;4.979546691912616e-06;2.1642051036951844e-06;4.260511880240577e-06;0.0;2.1086910793616987e-05;0.0006530472771686457;0.003005425875248506;;;;;
0557a7d27edb93078a6241b43847cc85;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;0557a7d27edb93078a6241b43847cc85;market for lignite dust factory;lignite dust factory;unit;-862.1032230741484;-24.076140396953683;44.151115239753;0.3540275670424674;-108829.8049162731;0.005675350763616334;27736.963168559894;0.0006305944901382441;24888200.262175232;0.0;0.0;12966.128545612377;14780013.118696917;188799.40917206873;136059968.65951002;0.0046492412847514925;93204.6019249246;35.00989109400722;1394428.1579718916;10.62438824339572;76703769.69802067;8099.791451319158;0.0;814.3682868658732;0.0004961229214460626;0.02770821542554512;77.69748061820904;0.1396453858403345;8.917071633150179e-09;9.159546462088272;12.237113466941027;20.9383612246089;0.0;350.8280297113844;0.000976814753375078;2243816.7019249047;9284.122393724625;0.23574321266569334;1.6879238880056027;1.9279711469566523e-06;7726361.939197598;0.0;266.1311264834138;24.042958087065788;0.5933477941361881;0.31999463556237984;0.0;37.3455269199712;8311.62150238532;653.7738339669746;;;;;
d601f43a0428d60e86a2d7c3b40ad3f1;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;d601f43a0428d60e86a2d7c3b40ad3f1;market for power block, solar thermal parabolic trough, 50 MW;power block, solar thermal parabolic trough, 50 MW;unit;-1955.172508659223;-45.59662963773475;189.0633022192115;0.4752067017292946;-176561.5537741504;0.0075802228036604725;1084612.4417504265;0.0008422469258909243;58317954.623677574;0.0;0.0;364910.78150952543;2251742.5950716645;236786.19686303634;145543626.47905403;0.04528592136250557;1419032.7785323865;415396.3498614397;402417.8889799014;3.9270753556726716;24394251.85584703;115511.93248835058;0.0;3889.0616915077;0.0006283343871612352;0.12021368174413356;618.9719546425054;0.6359756178610995;1.1842226474320695e-08;13.562277932817276;9.299553530012833;1217.439530857168;0.0;10801.687616752077;0.004629853707664293;1244625.0162414527;9243.25694497738;0.16986910323366466;0.7642442830694716;1.239403488067681e-06;10270798.789857985;0.0;22891.245475695796;18.594081697030504;5.218019466942867;1.5975879517801757;0.0;334.4190387218189;14104.928297615326;11215.131003670971;;;;;
44bab7e2a2a2415fa8a4675c48af80e2;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;44bab7e2a2a2415fa8a4675c48af80e2;market for cement, type IS;cement, type IS;kilogram;-1.22836958910204e-05;-1.328174147087247e-07;8.502868868403895e-07;9.409988649385453e-09;-0.0002263862685619639;1.5574274257265493e-10;0.0005996683508020826;1.7304748100319242e-11;0.132171467638034;0.0;0.0;8.011601131076022e-05;0.006633628480382567;0.0009219681824560813;0.3002318046390056;1.1545750112013856e-10;0.0015797422540117351;5.245844424392492e-07;0.0006666698277004381;3.341067357803363e-08;0.040324952054002834;0.0002732437693926528;0.0;1.4091220865793099e-05;4.8205414120682905e-12;3.5567001184044896e-10;4.3978694504112173e-07;1.154395747306409e-09;1.9780564700448402e-16;1.346385251739731e-07;3.525034326167879e-07;5.286015517072393e-07;0.0;6.48231100212286e-07;9.034998626081556e-12;0.0386951465814392;0.00010905461001915161;6.493052247635908e-09;2.0714667416242896e-08;1.9765563374060285e-14;0.011401122670737163;0.0;4.889481782993056e-06;6.871320451213231e-07;5.581243209139585e-08;3.029321348839282e-09;0.0;3.246306901101617e-07;5.6380266506782394e-05;1.8144904602463196e-05;;;;;
d5e6543241ed2e73d47ebd5cfeef3b3d;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;d5e6543241ed2e73d47ebd5cfeef3b3d;market for waste polyurethane foam;waste polyurethane foam;kilogram;1.6842602871500277e-06;5.729489595890679e-08;-1.2918564381417427e-07;-5.990703854841614e-10;0.00011213311930074167;-9.556153693389289e-12;-0.270645692131374;-1.0617947888961339e-12;-1.129654610589364;0.0;0.0;-0.16389242521966374;-0.0018886389620034522;-0.0001885333883854553;-7.369466510164046;-4.070005488780457e-11;-0.0005774657617139094;-1.3401809043069737e-07;-0.002519020896892907;-1.5926548782785918e-08;-0.020583371566629222;-4.9353248903949975e-05;0.0;-1.4783806864868377e-05;-7.25358229977395e-13;-2.2662184501459432e-10;-1.531420757420394e-07;-7.18107720606483e-10;-3.176474566421125e-17;-1.6856856330973668e-08;-2.0787470677547557e-07;-2.922247711184231e-07;0.0;-4.955459742748706e-07;-5.6470041124179266e-12;-0.01285153769394365;-5.832704374658749e-05;-3.740377458917114e-09;-1.0943656996702972e-08;-2.9294217351616947e-15;-0.002937242085075503;0.0;-1.488429876233694e-06;-4.0389151555189717e-07;-4.7311073326943036e-09;-1.9709311917882376e-09;0.0;-3.869436339309704e-08;-4.2089223102673004e-05;-2.4745002657891516e-06;;;;;
b3f6f0fc3be543f0b2170f479d9edb2b;World;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;b3f6f0fc3be543f0b2170f479d9edb2b;market for cement, CEM II/B;cement, CEM II/B;kilogram;-1.0230575517122913e-05;-2.7434320856450023e-07;7.987450304044741e-07;2.8468862805181102e-09;-0.00017490149214850274;4.545450123770948e-11;0.0003233382002815452;5.050499823946969e-12;0.07578052712179092;0.0;0.0;5.28442405222069e-05;0.004809921334180303;0.00020770639632964452;0.17762553212476176;6.64370667945859e-11;0.004138341056227431;3.9483782928190016e-07;0.00044702925564381275;2.0532745703068843e-08;0.0288964850607696;0.00017878445264322875;0.0;8.572238372225733e-06;5.208594473607254e-12;2.579568914175999e-10;2.831149974266346e-07;1.2099864257984288e-09;2.48976330896543e-16;1.2598354780733262e-07;1.7256794345638134e-07;2.816071477658139e-07;0.0;4.874235704089803e-07;8.102138795006689e-12;0.033804347412083706;7.359216151089238e-05;3.172804270061779e-09;1.2841150255993104e-08;2.089904340147973e-14;0.009987559668507336;0.0;3.498442012373049e-06;3.3820292536661907e-07;3.0021334863845316e-08;2.663418272845787e-09;0.0;5.273116957855001e-07;0.00023686315167719405;1.1471399122919784e-05;;;;;
c31a19ca95b1cad5376a5536bd9bfa9d;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;c31a19ca95b1cad5376a5536bd9bfa9d;market for samarium-europium-gadolinium oxide;samarium-europium-gadolinium oxide;kilogram;-0.002107535791821476;-8.27878162613959e-05;0.0001099577838431414;2.714905872449689e-07;-4.594202422467862;4.230374030518416e-09;-3.97575847207889;4.700415297624709e-10;3.7214696586840166;0.0;0.0;0.01385874595626981;0.7174027156594213;1.0181375075451038;8.82553555690382;7.789108455067465e-08;0.09669430312798002;6.511911242732172e-05;0.21918646837909195;3.504610576480813e-06;3.5484681800726934;0.03582268198290326;0.0;0.0021014637280679974;4.664252057295411e-10;8.974950108106647e-07;3.39216279576135e-05;4.490077245145542e-06;3.413487975405513e-15;2.954180044591791e-05;6.37068687885656e-06;1.1318816558177634e-05;0.0;8.873518740396584e-05;3.5255126092381226e-08;2.7959595804841837;0.01429733306243929;1.2027729527353028e-07;2.4013810906409873e-06;2.4023522684998983e-12;0.7557408055227878;0.0;0.00041348860589031643;1.1192784634731742e-05;8.777514391425594e-06;1.2235380951679823e-05;0.0;5.668441886423262e-05;0.0015669363476767564;0.003842831794602868;;;;;
3960cd1c1d3723ed4941105414e95cf5;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;3960cd1c1d3723ed4941105414e95cf5;market for mine infrastructure, iron;mine infrastructure, iron;unit;-13038.415160940089;-32.26709352000806;703.365771494947;0.23057318574319421;-48273.19372727633;0.0036619274331251964;2055117.2561469069;0.0004068808006403141;41690067.55630895;0.0;0.0;354465.9174436426;32043763.588431116;60181.88617638217;267013658.33058578;0.4926642808836071;893425.066989555;48.99968153694236;378977.43154749944;3.2509727937177857;18388767.772842214;154946.6061203677;0.0;1535.1608775924917;0.00029964865577851744;0.037745291201691525;280.886943038006;0.1953309605520238;1.2729956646998156e-08;12.540807188285626;11.132270940104606;18.99595533182645;0.0;103.46752389055894;0.001599171321349458;1455754.106528624;7771.673676057596;0.20757328506298953;1.0539745441673616;1.5361151227129182e-06;12939701.29802934;0.0;2747.178528297213;21.87144205144442;53.253352731768125;0.5949423440050552;0.0;474.5351332135201;14747.124749529115;151082.63240196806;;;;;
704719aa470297731a0d0430292726a6;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;704719aa470297731a0d0430292726a6;market for hard disk drive, for desktop computer;hard disk drive, for desktop computer;unit;-0.0013722729445648665;-9.137959223296646e-06;5.4462547371104166e-05;4.7582678942045825e-07;-0.02281759057424642;7.628316054737997e-09;0.04112469765647327;8.475906201233135e-10;1.6749792914529795;0.0;0.0;0.008248131990632093;0.4728740545842539;0.05336635597828862;6.673176508967476;9.595763796539462e-08;1.4682032636865687;0.0015221807336674802;0.06515874640200833;7.100236533331405e-07;1.9387915533688198;0.03217875873441859;0.0;0.00336107509253648;6.983381939097696e-10;4.5060183306824864e-05;0.0005877458057157175;0.00022470691715370845;1.9945247666876246e-15;1.4276212840899389e-05;1.3092078894266071e-06;5.519278972130657e-05;0.0;0.00025332577792559584;1.769944092444352e-06;0.4317193128645715;0.009181154058680922;2.600568621327457e-08;2.0044204356151816e-07;1.6892932815067992e-13;0.40098895343767393;0.0;0.006678945863423777;0.00011533731000183733;9.8835055827368e-06;0.0006155550629825066;0.0;3.787408797837504e-05;0.0008627783638560176;0.006977047204193781;;;;;
e6c5b0ef5e726f9d2686a79fd25128e7;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;e6c5b0ef5e726f9d2686a79fd25128e7;market for buttermilk, from cow milk;buttermilk, from cow milk;kilogram;0.001570932304249599;-4.268810405190747e-06;0.0014154979584229377;3.089146132477265e-08;-0.021274982727026662;4.962134156467896e-10;0.018678740655462784;5.5134820537534123e-11;0.9088807780329531;0.0;0.0;0.004629970877051865;0.20373673771086587;0.015240791061406645;3.071615306988984;2.5370508836473266e-09;0.010522079254343704;0.00023133859468966637;0.006100870271764702;2.5039763246319977e-06;0.3998105244845736;0.0030083922528207573;0.0;0.00016330925211559887;4.398296810368925e-11;2.2300608808347338e-08;3.5868426423753233e-06;1.1080288625617521e-07;4.8399005085127585e-15;1.4895650188254565e-06;2.638431802690842e-06;2.350019061718779e-06;0.0;1.4087919584429501e-05;9.215172625919672e-10;0.15176197070373867;0.0610197723604206;2.4817817786386026e-08;1.2983592784452663e-07;3.7481472470492674e-13;0.11905301953052148;0.0;4.0693623441597546e-05;2.6571227312931995e-06;2.8554460310630446e-07;3.332914083255882e-07;0.0;3.1687688767679505e-05;0.0003955180125350796;0.0003854659236402968;;;;;
1c3de4c0dd8d3e091273956346eb5e51;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;1c3de4c0dd8d3e091273956346eb5e51;market for redmud from bauxite digestion;redmud from bauxite digestion;kilogram;3.95788428210107e-07;2.7145159003140714e-06;-5.0170967617818545e-08;-1.340620770574614e-10;4.422660264237639e-05;-2.1485049955008597e-12;-6.128407131151968e-06;-2.387227624560132e-13;-0.012463111007621508;0.0;0.0;-2.319075193810742e-06;-0.00018281230457995595;-3.530835850496615e-05;-0.026235638553417755;-7.872558358882036e-12;-9.544299110505855e-05;-2.4288519000853507e-08;-5.093712279743231e-05;-3.7105928096399916e-09;-0.0037296534583627487;-9.120444194633408e-06;0.0;-1.722673499865698e-06;-1.6521054747222377e-13;-3.739481912908187e-11;-2.689929167271447e-08;-1.2349578828519343e-10;-4.3491113675422115e-16;-3.996631085895097e-09;-3.319393126286246e-08;-4.7100345095367286e-08;0.0;-3.669046785004784e-08;-1.0199026276860144e-12;-0.006149574138008176;-1.1261814125541e-05;-6.113516996669752e-10;-2.571204690735618e-09;-2.644668855880311e-14;-0.0004525503149851472;0.0;-2.6426724754022876e-07;-6.45357271019007e-08;-9.052807724629251e-10;-3.3242163775145053e-10;0.0;-1.0666816037439018e-08;-5.84930120496235e-06;-8.965368761631214e-07;;;;;
e1d2a7d5751f8635806666d8964a3b60;RoW;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;e1d2a7d5751f8635806666d8964a3b60;market for straw, organic;straw, organic;kilogram;-7.950191314299869e-07;-2.0214002569538818e-07;5.5978655057137084e-08;2.2573891243562452e-10;-6.482126634407666e-05;3.6273423673545194e-12;5.437734114561463e-05;4.0303801579327484e-13;0.011264067646210971;0.0;0.0;2.874595229734855e-05;0.0010222415069267381;3.788077047158156e-05;0.028717579306874737;2.751341623178797e-11;0.00014011768361927768;3.520890022081856e-08;0.00010076592096908259;5.228571217621807e-09;0.009251585973386971;2.7611197839965873e-05;0.0;1.2887363059055972e-06;3.0945565490321096e-13;3.6109770716327226e-11;5.259455480961349e-08;1.4211843750530206e-10;4.707930435800455e-16;4.2031937328377665e-08;2.6654540226423046e-08;3.921922173696173e-08;0.0;3.241537783399779e-08;1.0199965858436697e-12;0.004168425433950699;1.6893946727300344e-05;5.229739971759622e-10;3.8143954084271975e-09;2.2597059841705732e-15;0.0007795754178384874;0.0;4.998929035915329e-07;5.19199121933704e-08;3.183313470837012e-09;3.513518210980937e-10;0.0;6.551141264771622e-08;5.392565606776079e-06;6.80875535637432e-06;;;;;
aa15592df343a631cf04260bc4baca76;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;aa15592df343a631cf04260bc4baca76;market for expanded vermiculite;expanded vermiculite;kilogram;-1.5881332391146909e-06;-4.121369816818515e-07;5.8874475399659804e-06;2.2882866096527928e-09;-0.0005601485279772293;3.685401147693438e-11;6.847608382934312e-05;4.0948899098595875e-12;0.07391597005244334;0.0;0.0;5.7966844109603254e-05;0.004345889355918076;0.0003189860213469337;0.1614400873184777;1.173523935591225e-10;0.0007778053356443327;2.0207142822403273e-06;0.0008114821408688348;3.135079168333845e-08;0.06615678031370617;0.00011064838740810618;0.0;1.106697457368371e-05;3.2715602192794778e-12;8.309501070148464e-10;2.782289286053204e-07;3.968171541600834e-09;5.3537010376512573e-17;3.2760205238471143e-07;1.6323720924980752e-07;2.5569040673427314e-07;0.0;7.694141713991935e-07;3.051725642097192e-11;0.045181040160964525;0.00010712068446842087;3.0864778429177214e-09;1.7625904566841646e-08;1.2497693766814096e-14;0.006048352367429752;0.0;2.9250091874264836e-06;3.191801624227412e-07;1.3083646691034144e-08;1.0511462035328658e-08;0.0;7.036207666435065e-07;5.650317191740836e-05;2.7173529932320596e-05;;;;;
464c6360725050e3227a12d9cfb2afeb;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;464c6360725050e3227a12d9cfb2afeb;market for lithium hydroxide;lithium hydroxide;kilogram;-0.0008973472447983361;-8.998793357879137e-05;4.136110668967211e-05;2.2887440821443694e-07;-0.07615679449427999;3.6140201504319206e-09;0.029972992140323562;4.015577695604474e-10;35.27317910166386;0.0;0.0;0.009253316852164352;0.2562179093859518;0.13701700271737408;75.46576383552582;6.702450042337149e-08;0.044681683569932754;8.672319064513347e-05;0.03697509739189131;8.363852624601048e-07;1.4261394182699223;0.013922300171313193;0.0;0.0009218910862395081;4.099909970214431e-10;3.125139206571757e-07;1.5399587968130397e-05;1.582241550114484e-06;8.697710428828586e-15;5.972671940192889e-06;1.6228017512698893;1.015250039181187e-05;0.0;1.5780004081668107e-05;1.2238783204809298e-08;0.9310016218967596;0.0032592975042755033;8.720162574103612e-08;4.786398136842797e-07;3.5481086616997725e-13;0.37185920448722687;0.0;0.00021487661385979288;9.914419997445604e-06;7.697424340121481e-06;4.257415472778436e-06;0.0;2.7988925309453852e-05;0.0012179115149438095;0.001448599132467278;;;;;
300f7780a11c7559c3558840552e6dd8;GLO;ecoinvent_cutoff_3.9_remind_SSP1-Base_2020;300f7780a11c7559c3558840552e6dd8;market for solder factory;solder factory;unit;-104.97171355097802;-0.307786524700266;9.817941114700888;0.0026609674906923407;-428.76469499672356;4.2323704932541615e-05;28269.248053127674;4.702633589415586e-06;541731.0800944122;0.0;0.0;4617.3867896361635;437675.94575783086;637.8627231595768;3494769.5995648815;0.00734806204795896;8261.314672705797;0.6099451819598161;3497.727817619193;0.036629660378739055;230502.5925238565;139.70082334965275;0.0;10.361007357081597;3.490436318492865e-06;0.00041640135106226026;2.553794597759217;0.0021057339323875654;1.6539576311617504e-10;0.059321882936362355;0.13613387502525046;0.2321035942153458;0.0;1.1074794271943047;1.7111130546787125e-05;18212.43298442053;72.04033695751016;0.002542272134474501;0.01336125394083036;1.7794306617349788e-08;172135.02845799833;0.0;24.79161586576202;0.2677275967178838;0.7899348533260027;0.0062902038789929655;0.0;5.1630537716925335;201.43787430531557;2262.923781319554;;;;;
