;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
7035335c07fed782ca83685ec31a7f59;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;7035335c07fed782ca83685ec31a7f59;market for blower and heat exchange unit, decentralized, 180-250 m3/h;blower and heat exchange unit, decentralized, 180-250 m3/h;unit;-0.06455577491077741;-0.00027433905786849674;0.0010203106905940593;3.2636138839531455e-06;-0.6481736402455988;5.1699037929188996e-08;2.7264206065202212;5.744337191032265e-09;64.7178609199327;0.0;0.0;0.2748454467743401;12.991058388900477;1.6243102847859978;242.12141561059096;2.4558109678247398e-05;31.599131854867185;0.002134846589761394;4.535522221647653;6.417558848753769e-05;298.5206345676848;1.633051241379028;0.0;0.034895288061977975;3.863309586971272e-08;3.524802861822589e-05;0.018077511223893505;0.00017600236288632095;2.7859209369029e-10;0.00018777966365852967;0.0001431665287153503;0.0005396598458070511;0.0;0.002692477541470106;1.3977089372140604e-06;8.997560665058838;0.08473365063702687;2.2473914952145852e-06;4.3061868544143704e-05;6.856349993713938e-12;10.05346079426638;0.0;0.11271699633808968;0.00033032985410456515;0.0010300856736414038;0.0004933943300878311;0.0;0.0009740831735020976;0.030376953258622916;2.9309754805922736;;;;;
f70dadbb60d12d9d6ad81367600089b2;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;f70dadbb60d12d9d6ad81367600089b2;market for geothermal power plant, Hot-Dry-Rock;geothermal power plant, Hot-Dry-Rock;unit;-23141.66019209434;-43.739926879959455;42.37905275829114;0.16580999398741353;-122335.82491789498;0.002619027795669217;8410.535081773143;0.0002910030703398418;12181332.84295627;0.0;0.0;6493.929509421922;380829.71344623936;231451.74035208093;44910587.52279962;2.1867454791254555;129788.43650231934;53.47904135742964;571242.2706929417;14.556492986611335;41161351.850594506;14415.553009605612;0.0;85361.4631718323;0.0021343695452801467;0.15103547635722553;1104.86120976739;0.7451369326534129;2.932043003870149e-05;9.00921467997127;19.308207152421996;40.968314887637376;0.0;430.16300745076114;0.007420465093651966;4877387.057315968;108206.41792154776;0.3801845247362109;9.723826932335053;2.5516545747953633e-06;760904.8011097298;0.0;738.7554388705022;32.38702159627961;2.9779621801121747;3.3129526851815716;0.0;117.73188027693352;6663.464535493473;1683.5866586919644;;;;;
9182264d3a093f18482308cf4a185912;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;9182264d3a093f18482308cf4a185912;market for residues, MSWI-WWT, WW from liquid crystal production;residues, MSWI-WWT, WW from liquid crystal production;kilogram;6.0094772722580886e-05;5.6902910568621924e-06;-5.853685487799619e-07;-1.7920525443182093e-09;0.0002270055478279372;-2.7770822267588218e-11;-0.00028326175261927407;-3.0856467270387454e-12;-2.0897594405076663;0.0;0.0;-3.1173375075510846e-05;-0.002665410783111385;-0.00028793866290125077;-3.196054356151534;-6.391394981349976e-08;-0.004141086291841182;-8.577298746948531e-07;-0.8022657508458663;-1.866198304012252e-08;-0.01991190712185686;-0.00013990966500094262;0.0;-1.5226232341249438e-05;-2.2229357522255418e-11;-1.1948681807931975e-09;-3.596885254710652e-05;-4.961765603307925e-09;-1.0088828508619808e-12;-1.8855727624652784e-07;-5.96758290342342e-07;-8.629018403297612e-07;0.0;-6.796910031314396e-07;-9.375120420431194e-11;-0.02528758328076052;-6.527315343410683e-05;-9.834630885516603e-09;-1.716751771587282e-07;-5.596238883899557e-14;-0.007142555648193496;0.0;-8.948566903878419e-06;-9.558635130430584e-07;-1.5467267712855402e-08;-5.773668403453013e-08;0.0;-3.329995128336683e-07;-9.015173076687252e-05;-8.554784270064096e-06;;;;;
bf16f06c1340c2ffc65b4f99b7210f85;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;bf16f06c1340c2ffc65b4f99b7210f85;slab and siding, softwood, wet, measured as dry mass to generic market for residual softwood, wet;residual softwood, wet;cubic meter;-0.010924296417727257;-2.731817015087177e-05;0.000543857744099686;1.4932960219291084e-07;-0.24566584972573766;2.4433641943009988e-09;0.03298731462908775;2.714848936218877e-10;16.11322421788336;0.0;0.0;0.004536302420117615;0.3386741960647299;0.04641316652615119;34.535340123415885;1.2276050896400434e-05;0.2370981292404741;0.0001366548721982322;0.06826163783520135;3.4960873885262534e-06;3.442348122615306;0.014885034916568568;0.0;0.001969243887487308;2.0120351440923444e-09;2.074260425295579e-07;0.006161417442513051;7.442161890000981e-07;1.6178644242304753e-10;2.004354796973795e-05;0.00010983306284413475;0.00014369444535734766;0.0;0.00010117423569688987;1.578138651300552e-08;2.196040980745642;0.012845439387233738;1.7758396848166757e-06;3.21624938735012e-05;1.8450764491103422e-12;0.4711250237141679;0.0;0.0010108959779788697;0.00017866646056208683;1.9435861977019393e-06;9.623881675560218e-06;0.0;0.017254116033898387;0.008437705183743887;0.0015244653076167645;;;;;
814aed77ca2f20675335715b9692a5fd;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;814aed77ca2f20675335715b9692a5fd;market for used electric bicycle;used electric bicycle;unit;0.0012418357852591602;2.4849099724082303e-05;-1.6554913386111362e-05;-2.291644478161288e-07;0.013436158713879041;-3.551501328611834e-09;-1.4855112607486123;-3.946112342339576e-10;-9.198102923529268;0.0;0.0;-0.5165599944437284;-0.4528882254017823;-0.020673531629717298;-29.306127591755114;-8.166668833655804e-07;-0.04652779893550417;-2.8762807928425232e-05;-0.0896935725199934;-4.6122756643782934e-07;-0.7597011173219075;-0.009881311677513435;0.0;-0.009725576002408358;-3.2044623970722863e-09;-2.1573655339706992e-07;-0.000422586512940405;-1.1294416393401404e-06;-1.0127744605626707e-11;-3.316895369075568e-06;-7.079123874819137e-06;-3.5130009498972536e-05;0.0;-2.033877720021831e-05;-8.967610944654908e-09;-0.20842160223138237;-0.00852595383793253;-1.1539984046556671e-07;-2.0855229357486544e-06;-1.6353956781231568e-13;-0.2483844441493906;0.0;-0.0008586288947505176;-1.391034255930318e-05;-2.7404821308362663e-06;-3.3927927567421206e-06;0.0;-1.5112355633111036e-05;-0.001087177272313932;-0.002057991298623895;;;;;
98edbeaa8a7c627fc438e34142c8c9ac;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;98edbeaa8a7c627fc438e34142c8c9ac;market for polysulfone;polysulfone;kilogram;-0.0008670828522551954;-2.2789390560056507e-06;7.1371735782684964e-06;9.60786150639477e-08;-0.053174878354189395;1.488080987679151e-09;0.014218984630226379;1.6534232169854745e-10;0.9856512489822916;0.0;0.0;0.0023097126600987853;0.13262154889055067;0.087542105770937;3.089028538207178;4.442159750547398e-07;0.0262662097346662;1.6932188345881314e-05;0.029060166045465317;3.211748775196396e-07;0.4469157854111514;0.0076801162502869325;0.0;0.0007652875774112653;1.3195569818529685e-09;1.8521943509276724e-07;0.0002340869806067543;9.292618736059169e-07;5.7360188805354646e-12;1.9721322015169675e-06;5.006724570455814e-06;1.6217469301951634e-05;0.0;1.0255117508349603e-05;7.549844391395392e-09;0.14692918321446338;0.0012481135443440097;6.463016682742838e-08;1.1993701360737052e-06;7.530131792710618e-14;0.12687481666292566;0.0;0.00038352376720254616;7.634457391130493e-06;4.3069354620675063e-07;2.7795516627070843e-06;0.0;1.1916679460569269e-05;0.0004521364684582538;0.000815023847170518;;;;;
f560285224256182fdc8756dd5a45f8b;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;f560285224256182fdc8756dd5a45f8b;market for glyoxal;glyoxal;kilogram;-0.0002060955448882187;-6.982331015322575e-07;2.153087593246565e-06;4.760774016064732e-08;-0.001249564967445567;7.694015132364984e-10;0.004144623555752997;8.548905171841857e-11;0.24206697544197814;0.0;0.0;0.0008605502967621908;0.0497763013424384;0.0016574735551277756;0.8811594593351085;9.25294427167044e-08;0.008816258628883451;5.614164149430366e-06;0.006753433462300041;1.0975689293555882e-07;0.13853365467338818;0.0026419122624265403;0.0;0.0008380240853400068;7.144677650419859e-10;6.205627051563973e-08;5.2974227506875465e-05;3.148512692358214e-07;1.2244870000218598e-12;6.237406054933239e-07;8.202211549401179e-07;7.249185695380512e-06;0.0;3.295465641437283e-06;2.4959794451719185e-09;0.042785815708415;0.0007884547558631745;1.3785504754726117e-08;2.6176686850681016e-07;1.0763353310480921e-14;0.03696686461911596;0.0;0.00019070943421959068;1.908331623584714e-06;1.4892996890533532e-07;9.036299324531254e-07;0.0;3.4103633496642334e-06;0.00012840428180665178;0.0002894497239548815;;;;;
b845e03311dcb7f4c4cdae96748f6529;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;b845e03311dcb7f4c4cdae96748f6529;market for sawnwood, paraná pine, dried (u=10%);sawnwood, paraná pine, dried (u=10%);cubic meter;-0.461464000856853;-0.0002932786055643566;0.013089800865149796;1.0411834929412203e-05;-6.824643535921548;1.6807522532333672e-07;-1.4064940845677139;1.867502387642819e-08;184.16684917933893;0.0;0.0;0.07132942202624161;10.696076976651465;1.017413707525731;428.4274581644353;9.253710574560518e-05;2.9213823336534985;0.003126480175047788;1.672897062542513;0.00013701001190078203;92.82221482062256;0.27589981610601555;0.0;0.04729019634532299;4.412348390917162e-07;3.0214114624298276e-06;0.055952794793118085;1.3281347303305503e-05;3.0234490919525344e-09;0.0003868856644877106;0.0010487102281518234;0.0032694023936550324;0.0;0.0027647272608811264;2.545610683907251e-07;95.04769363817401;0.33021535053981443;1.6029761111804107e-05;0.00033303534516144904;9.416551090281137e-11;9.704722974069353;0.0;0.0669792142460851;0.0015626425048192367;2.575305898419535e-05;0.00016751409876896787;0.0;0.3834312655867931;0.07656256659595143;0.03416874344325642;;;;;
be48ac439e1256e98c07f6c1c9ca7609;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;be48ac439e1256e98c07f6c1c9ca7609;market for trimesoyl chloride;trimesoyl chloride;kilogram;-0.0007205558295043657;-1.8834626235223522e-06;4.676363152533202e-06;6.993951871295217e-08;-0.028827428534264097;1.0839714333095605e-09;0.015453412819130645;1.2044126288975098e-10;0.8582107972603149;0.0;0.0;0.001940369073259797;0.12094505023902295;0.04772544969419957;2.790710871148317;3.6816101771368277e-07;0.022832683875766424;1.4094001527463686e-05;0.048706142289799234;2.511571404085932e-07;0.348641225231202;0.00737371165604663;0.0;0.00033318908421493007;9.630767110009371e-10;1.8312316244698905e-07;0.00017879179385825754;9.168941793869114e-07;4.386759493605205e-12;1.307091908806602e-06;4.279616964200073e-06;1.2133279762998104e-05;0.0;8.27527815913862e-06;7.4028733113197685e-09;0.11748047614553063;0.0006939242891458731;4.9548169552271284e-08;9.264568776977702e-07;5.1726634562271886e-14;0.10055268994074484;0.0;0.00029148081645931866;6.0066568007512365e-06;2.59668769207746e-06;2.691988613428557e-06;0.0;8.77525553600588e-06;0.000334098676535989;0.0008016514001438243;;;;;
29aca7299c0bfbdca6b74d3ca363fa9f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;29aca7299c0bfbdca6b74d3ca363fa9f;market for phosphoric acid, industrial grade, without water, in 85% solution state;phosphoric acid, industrial grade, without water, in 85% solution state;kilogram;-0.000410530144579496;-3.193121921252632e-05;4.193347372748486e-06;1.5344290700796158e-08;-0.010808711286810394;2.427585274180572e-10;-0.008332615180534542;2.6973168038402744e-11;2.4069779593712277;0.0;0.0;0.0006715081566913468;0.046524383629740276;0.0034060133764553754;5.220159579568261;3.5044491993001016e-07;0.012809815871694857;1.042329443839826e-05;0.289056916574912;1.557714151580476e-07;0.20908558024273965;0.0028005975601855105;0.0;0.00021248721537800593;2.0888660063054044e-10;6.136028120292751e-08;0.00016090706883681454;3.017156969909656e-07;4.06263731374232e-12;1.4779923548156788e-06;2.879555607444389e-06;5.212341014521219e-06;0.0;5.237903407758441e-06;2.6037682820515636e-09;0.11693992353012478;1.6270254545336893;4.652017838147122e-08;8.580945432780928e-07;8.45385778449231e-14;0.06017236410135352;0.0;7.987884425966987e-05;4.960487221821777e-06;2.9242820086362353e-06;1.009429165244039e-06;0.0;4.476274959881165e-06;0.0003387072960909708;0.0002909835636679735;;;;;
868399ef0b0dc99ac8b9d5a86e9b1b2c;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;868399ef0b0dc99ac8b9d5a86e9b1b2c;market for furnace, wood chips, softwood storage area, 300kW;furnace, wood chips, softwood storage area, 300kW;unit;-7.157412418640021;-0.1323729989804006;0.0902288077371636;0.00022548467818874764;-130.7182411301765;3.5732317062349817e-06;32.021101110179465;3.9702572048661856e-07;329126.4200496453;0.0;0.0;5.436154964024558;436.7187893724149;225.93565568672577;661069.8959529261;0.006474981055081004;286.3284048475927;0.10422647619007089;472.8533066572109;0.01508682851007275;20790.792577422748;49.297006238144974;0.0;2.1988504391111126;2.9461307630391125e-06;0.00013964854308916617;3.5240278680669292;0.0005545361878585996;1.2804891557759814e-07;0.023735770673377225;0.06260606736131706;0.0927705874518928;0.0;0.5974112325042845;1.1321076687847582e-05;2183.29434086316;8.466292746025799;0.0009788317137485658;0.01799388709248391;3.0111844071997756e-09;61961.2119573109;0.0;1.1205734555994797;0.09626802438554626;0.0018095385789662364;0.007180094519880172;0.0;0.04496092417622198;70.13005229057914;1.3818137424734827;;;;;
2840342713a23d57067cb420745eb251;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;2840342713a23d57067cb420745eb251;market for used locomotive;used locomotive;unit;0.1361744895503761;0.0016169425595079015;-0.001076903743071747;-2.3047443662310536e-06;4925.006805687302;-3.61853009817066e-08;1209.810689493574;-4.020588748336391e-09;-8122.2255817834675;0.0;0.0;-931.4783580796068;-71.58776297302393;-2.0673853055074374;-43686.08604205736;-0.00010882541819692586;-2.7417425366743275;-0.0017133235060484877;-112.94730880502006;-6.369956546083717e-05;-107.64962941040788;-0.2373553688291568;0.0;-0.2826260818071162;-3.018047567861684e-08;-3.6578516969252055e-06;-0.05106461726433376;-1.5962224018436556e-05;-1.3488371727891993e-09;-0.00020353942228703155;-0.0009789079055163286;-0.0014054748726349505;0.0;-0.002789741187391367;-2.0642275406707546e-07;-46.115684717148454;-0.3963967904938321;-1.5418784781381526e-05;-0.0002954973274078808;-2.196017933143318e-11;-25.493183252181826;0.0;-0.012733518176440087;-0.0016261478034463137;-2.6551079827159555e-05;-0.0001057256928368513;0.0;-0.0007609507678079483;-0.1073985029132616;-0.016519316378819694;;;;;
580ef642d9debd096e2bf9303df5077d;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;580ef642d9debd096e2bf9303df5077d;market for alkylbenzene sulfonate, linear, petrochemical;alkylbenzene sulfonate, linear, petrochemical;kilogram;-0.0003119902792506451;-1.2108668091086245e-06;3.284302268638182e-06;1.122509569822083e-08;-0.001642978839828176;1.7431834537080462e-10;0.005694882459567678;1.9368703838633078e-11;0.34736421741482637;0.0;0.0;0.001033841645602667;0.03650440054056673;0.0026031592845674857;1.046349356263947;1.812240887065083e-07;0.03873878427966015;4.928134914519783e-06;0.006146793528359059;9.09978218059752e-08;0.14193394643017546;0.002446337165755181;0.0;0.02054487046805943;1.4333339962208205e-10;5.928658931912023e-08;0.00010358417974954026;2.9295277913734444e-07;2.2687027867127803e-12;5.868166006554482e-07;1.595193296737469e-06;3.1648284213345774e-06;0.0;3.80859881699464e-06;2.4386449932815503e-09;0.05392703285578892;0.0003100969927572651;2.605365451272633e-08;4.762317859495198e-07;6.370574781143122e-14;0.040473919465848246;0.0;0.00017318560257672746;2.8209700391028565e-06;2.2114343981551802e-07;9.065166964224803e-07;0.0;3.8040751247939287e-06;0.0001443256164023154;0.00037151035988832484;;;;;
9f5d213ee7d8a03752aaf531fa1a7bcd;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;9f5d213ee7d8a03752aaf531fa1a7bcd;market for ethoxylated alcohol (AE7);ethoxylated alcohol (AE7);kilogram;-0.00033731890852121217;-1.1367372235046344e-06;3.245713752442578e-06;2.2491497668579148e-08;-0.0014559725480228613;3.62893146044058e-10;0.007516875533217172;4.0321458168076326e-11;0.3857116401715895;0.0;0.0;0.002498639700260371;0.05575291271978489;0.0021773142870801644;1.2748682772202409;1.8443401493470805e-07;0.010772171901274124;9.74375739476797e-06;0.00798415638180797;1.0654578612309858e-07;0.17178178501887062;0.003303050024306468;0.0;0.0008583229585532086;3.337599049101742e-10;8.221667795823327e-08;9.704839504261071e-05;4.0905038904005207e-07;2.376468145333678e-12;7.289780467880209e-07;1.6504338583236321e-06;4.859409631245521e-06;0.0;4.991677139658935e-06;3.3443274738154776e-09;0.04446234283444984;0.0021211683569736296;2.675851004364161e-08;4.837974522885985e-07;5.540076154978492e-14;0.04900008400748807;0.0;0.00010778186231328147;3.0446423312389713e-06;2.1384754131394974e-07;1.2255070095642045e-06;0.0;7.282448909002093e-06;0.00017663634721942458;0.0003525034338043107;;;;;
1dba3337588170fba8f1e1b5d72192ec;RoW;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;1dba3337588170fba8f1e1b5d72192ec;market for energy and auxilliary inputs, metal working machine;energy and auxilliary inputs, metal working machine;kilogram;-2.2624970110324377e-05;-3.8406177955585246e-07;8.954662519148896e-07;2.868466661413094e-08;-0.0016616290807945438;4.650152954779239e-10;-0.0010295115080730137;5.1668362956219514e-11;0.05896624765187131;0.0;0.0;7.391179835513328e-05;0.008478213910374278;0.0005472927530979341;0.17406834477025798;6.686525880647565e-09;0.001804066257490142;2.9713519818972173e-06;0.0009940282621144635;1.0413108076156358e-07;0.044365613924128786;0.0010804622375111567;0.0;4.107338264003537e-05;4.3295460321509755e-10;6.829095229659785e-10;6.111284948098646e-06;7.523765589677555e-09;9.206895380531928e-14;1.6062149344420419e-06;5.798366942030964e-08;3.8597957322162e-06;0.0;7.273591659156963e-07;3.110365323286437e-11;0.07066017695739038;8.072122078541106e-05;2.110849463155645e-09;8.166311274034318e-08;8.269972225167201e-15;0.014779553757766267;0.0;0.00010518558496641598;3.584658191563294e-07;2.227486005957656e-08;1.551770362048652e-08;0.0;7.41493468906209e-07;2.6757370393333505e-05;2.67741066178308e-05;;;;;
289ecbe1d9933ef5335e0657a7113074;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;289ecbe1d9933ef5335e0657a7113074;market for barge tanker;barge tanker;unit;-153.0589434165978;-1.237936329759659;2.6820885425572456;0.01135316697269992;-8621.817433340271;0.00017975954934978787;2520.095096681763;1.9973282020982956e-05;344696.32382144145;0.0;0.0;612.4848993979052;11170.594765781607;16851.035953752616;773264.2172383952;0.1006905010091913;4259.109887012618;2.2787727144990937;50215.74564808869;0.6896636910694902;3290717.2204926317;4660.322668524696;0.0;54.352708028835536;0.00014189600786956752;0.002579490992908884;52.40799689912202;0.013432153816773974;1.382211474296354e-06;0.7412463400772983;0.8914151312051274;2.2919196852609787;0.0;26.981456062400415;0.00016748022001516458;42789.106316700134;362.66044230929765;0.014389834556291389;0.2771764754142721;5.275982511648426e-08;16862.825811703715;0.0;45.38952342124055;1.5181161655991608;0.0466904522375919;0.09320805083255258;0.0;2.7337756572848697;166.87582373247486;42.89802277038412;;;;;
e273ae4ad26daee1de9252c38532a42b;GLO;ecoinvent_cutoff_3.9_remind_SSP2-NPi_2040;e273ae4ad26daee1de9252c38532a42b;market for residues, MSWI-WWT, WW from grass refinery;residues, MSWI-WWT, WW from grass refinery;kilogram;6.0094772722580886e-05;5.6902910568621924e-06;-5.853685487799619e-07;-1.7920525443182093e-09;0.0002270055478279372;-2.7770822267588218e-11;-0.00028326175261927407;-3.0856467270387454e-12;-2.0897594405076663;0.0;0.0;-3.1173375075510846e-05;-0.002665410783111385;-0.00028793866290125077;-3.196054356151534;-6.391394981349976e-08;-0.004141086291841182;-8.577298746948531e-07;-0.8022657508458663;-1.866198304012252e-08;-0.01991190712185686;-0.00013990966500094262;0.0;-1.5226232341249438e-05;-2.2229357522255418e-11;-1.1948681807931975e-09;-3.596885254710652e-05;-4.961765603307925e-09;-1.0088828508619808e-12;-1.8855727624652784e-07;-5.96758290342342e-07;-8.629018403297612e-07;0.0;-6.796910031314396e-07;-9.375120420431194e-11;-0.02528758328076052;-6.527315343410683e-05;-9.834630885516603e-09;-1.716751771587282e-07;-5.596238883899557e-14;-0.007142555648193496;0.0;-8.948566903878419e-06;-9.558635130430584e-07;-1.5467267712855402e-08;-5.773668403453013e-08;0.0;-3.329995128336683e-07;-9.015173076687252e-05;-8.554784270064096e-06;;;;;
