;location;database;code;name;reference product;unit;waste_composting_solid;waste_digestion_liquid;waste_digestion_solid;waste_hazardous_liquid;waste_hazardous_solid;waste_incineration_liquid;waste_incineration_solid;waste_landfill_liquid;waste_landfill_solid;waste_non_hazardous_liquid;waste_non_hazardous_solid;waste_open_burning_solid;waste_recycling_solid;waste_total_liquid;waste_total_solid;Antimony (demand);Bauxite (demand);Borates (demand);Cement (demand);Cobalt (demand);Coke (demand);Copper (demand);Electricity (demand);Fluorspar (demand);Gallium (demand);Gold (demand);Graphite (demand);Helium (demand);Indium (demand);Latex (demand);Lithium (demand);Magnesium (demand);Natural gas (demand);Nickel (demand);Palladium (demand);Petroleum (demand);Phosphate rock (demand);Platinum (demand);Rare earth (demand);Rhodium (demand);Sand (demand);Scandium (demand);Silicon (demand);Silver (demand);Strontium (demand);Tantalum (demand);Tungsten (demand);Vegetable oil (demand);Water (demand);Zinc (demand);parameters full;log parameters;amount;worksheet name;source
bcf80c50a055605ab66a4aa4df78b196;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;bcf80c50a055605ab66a4aa4df78b196;market for mini CHP plant, common components for heat+electricity;mini CHP plant, common components for heat+electricity;unit;-0.3863817762211751;-0.0057147342608499;0.10061781453856389;1.9975088623954554e-05;-8.09076506830066;3.21677289649365e-07;13.752646596619892;3.574191885300123e-08;816.5721994136178;0.0;0.0;1.05167762065853;18.341607721885385;15.036768093352057;1789.7795807723824;0.00010471337561329361;154.66066659068164;0.008032659290138917;35.057899229045745;0.000898674285366442;2558.258674310511;1.1672078123651628;0.0;0.24975230424575293;2.696893498525119e-07;5.941840940904539e-05;0.1074480882854438;0.0002658627013910759;1.4943974351211571e-09;0.0027405651050278292;0.0009922813329509574;0.01799063722880244;0.0;0.025346475517356748;0.004059042450952813;206.0294088519364;1.5822617522625813;5.777271404490587e-05;0.0004929311672294249;0.0008000034962482876;34.815004216488084;0.0;0.5817917088929943;0.0020003943894935233;0.00014830912393845307;0.0046489889091894466;0.0;0.005295515812711383;0.3112847975954597;0.24957266309745207;;;;;
94f4e6f35af7a78eaaa5a5b7e9624dbc;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;94f4e6f35af7a78eaaa5a5b7e9624dbc;market for tin dioxide;tin dioxide;kilogram;-0.0020882726562120387;-1.6057845177853643e-05;0.0002716112757989735;1.896907513027963e-07;-0.014464428992930769;3.0681375880750133e-09;0.014059833928507052;3.409041552866631e-10;1.2473960981790733;0.0;0.0;0.0049757916215817585;0.35530099139588794;0.9485926186226847;4.942691923641454;4.365167983606944e-07;0.07137499618972737;2.6465932775964092e-05;0.03196487069514561;7.554411263918471e-07;0.8236092349895333;0.012022879442891396;0.0;0.00044468964638697385;2.7718770043135165e-09;8.740267517178126e-08;0.0002475329595853068;4.5139604782848715e-07;5.566531460242709e-12;6.295051804727676e-05;3.862254127373405e-06;2.7773192939967747e-05;0.0;2.5751384684798303e-05;3.7044250838704838e-09;0.4247709569217132;0.012882309922669317;6.755507150105819e-08;1.4229221120663796e-06;2.3048705346613297e-13;0.4442740120561516;0.0;0.0008287765959939422;8.07590126174163e-06;5.943027375207678e-07;1.4462514274981847e-06;0.0;6.53939916684474e-05;0.0006270298067379986;0.0008123485466798991;;;;;
308fd11f485d10007c081529250aabf6;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;308fd11f485d10007c081529250aabf6;market for integrated battery interface system, for Li-ion battery;integrated battery interface system, for Li-ion battery;kilogram;-0.008294608047539608;-4.344219380017156e-05;0.00026466514856058904;9.267171088269073e-07;-0.16817341240517172;1.481735568550006e-08;0.2933714253515444;1.646372751724175e-09;10.763104475602875;0.0;0.0;0.07844437151486361;3.877178794616391;0.36363254031327846;48.74552136827703;2.168243890003328e-06;0.411716485094566;0.0046165746250318145;0.4192899013952059;1.1079327429432128e-05;17.285007604953442;0.26395115769845257;0.0;0.008747763595927001;1.4464044132938544e-08;0.0002159945198240758;0.0012709679825151385;0.001067830117280748;2.8900107832680532e-11;6.828454070467995e-05;1.663878980807722e-05;0.0001430626869100504;0.0;0.0012892704830219017;9.271364887568001e-06;1.0552608863797315;0.03725003886765688;2.730515749563982e-07;5.29636860801085e-06;1.0224481742951833e-12;8.230284083480766;0.0;0.0092985123855981;0.0004457251745622521;3.9417276666788504e-05;1.526822608900891e-05;0.0;0.0001621771004172534;0.012641226681634194;0.01167648810383791;;;;;
02fdd990b800d56c11ecf261a3c3247a;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;02fdd990b800d56c11ecf261a3c3247a;market for residual softwood, wet;residual softwood, wet;cubic meter;-0.27559907886980256;-0.00197115397885509;0.002761019193515025;2.1362916955693956e-07;-0.18537572584806167;3.464393832217985e-09;0.030866809282405126;3.8493262412445723e-10;11.91267155368505;0.0;0.0;0.006284761469924713;0.26124720949396907;0.03409426769585952;24.986709414879673;8.760851381544103e-06;0.17749917100906132;0.00010419490301742462;0.06178172284418357;2.6509587746899997e-06;2.5333312966994033;0.011914322428604275;0.0;0.0015073828672222385;2.9054266180417076e-09;1.5735647380562208e-07;0.0043961918464333815;5.936279817407228e-07;1.173408529580651e-10;0.00034457815709511654;7.879645929251421e-05;0.00011644489082667023;0.0;7.393750937056986e-05;1.1923782228204773e-08;1.6558494339649965;0.008481580606123872;1.2718022392730692e-06;2.293168978730852e-05;2.1864920004475853e-12;0.3748283711102505;0.0;0.001088981538938238;0.00012888189586005857;1.5125952507201051e-06;7.208991048422917e-06;0.0;0.01296552394628424;0.0069087685943958034;0.0011633367694207804;;;;;
28005687919d1644a4c871d7f78fc595;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;28005687919d1644a4c871d7f78fc595;market for sawnwood, beam, softwood, dried (u=10%), planed;sawnwood, beam, softwood, dried (u=10%), planed;cubic meter;-0.04286714971981187;-8.864755909637001e-05;0.0038125761636351413;1.5916957569311493e-06;-1.7501109007032531;2.5631533211669385e-08;0.3480530910615944;2.8479479578060464e-09;52.297375017280814;0.0;0.0;0.08895022605985119;9.594325052635796;0.27244474309662253;159.74424308191288;2.378501829298315e-05;0.723971530738222;0.0004563896399609507;0.5656140011534759;2.197143305684192e-05;24.376933343609718;0.048145362879698235;0.0;0.008233594034707616;2.2289130299174135e-08;8.449136100354984e-07;0.014222460927347965;3.381792226768467e-06;7.873031895955801e-10;8.768337171686087e-05;0.00026846623524956904;0.00045513144275573155;0.0;0.001024338101876212;7.035117884284744e-08;9.502676148223808;0.06080361757470024;3.8942157744166874e-06;7.356255773174085e-05;1.6029504460641286e-11;5.459918387295916;0.0;0.007025410929976931;0.0003711287320292164;1.7320027048457695e-05;4.5446400741714564e-05;0.0;0.12136281712052346;0.0358041680389899;0.040369090391459285;;;;;
25c95c57b53c36c335b52a579e83232e;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;25c95c57b53c36c335b52a579e83232e;market for furnace, logs, hardwood storage area, 100kW;furnace, logs, hardwood storage area, 100kW;unit;-0.3843787948297182;-0.06251758200118904;0.007720537923366171;4.1599792733776916e-05;-48.07840841732324;6.673894952943275e-07;9.688084060594612;7.415438376192618e-08;4797.36895227255;0.0;0.0;6.334398752060632;46.77716263425001;85.4471055731432;9972.032330224361;0.0002770532138621316;14.503499199170086;0.008306709351889664;158.23463614242647;0.006058533395308653;8304.919624730714;15.130228832623251;0.0;0.187845145745589;5.611673076962199e-07;1.151366989134605e-05;0.14669813820657102;5.8462282625078584e-05;4.126945166684816e-09;0.0030478497043533487;0.0024855372433840598;0.007907248686307532;0.0;0.23710521181669678;6.41370914312804e-07;111.18370854287724;1.0415711004772585;4.00571077793103e-05;0.0007752020285186472;6.828887401116829e-10;352.29249742713097;0.0;0.17428103384214683;0.0043049929659032884;0.00018503331229952644;0.0003247105388578576;0.0;0.006503364646033679;0.6120695186241231;0.13251309793600916;;;;;
4537fa8ee7e18b21c571c30954ef90c2;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;4537fa8ee7e18b21c571c30954ef90c2;market for potassium permanganate;potassium permanganate;kilogram;-0.0004039638534971728;-7.793350687119231e-06;3.3252819196103744e-06;4.144336225629438e-08;-0.0021255284388774637;6.678968139544726e-10;0.005853156502520866;7.421075249844246e-11;0.6455339162656091;0.0;0.0;0.0006775183892781495;0.05652790546054878;0.0030986550724045356;1.7926200471678002;2.4836304200674826e-07;0.012746595299748927;7.4713169874399555e-06;0.006514309881701188;1.5257604506656483e-07;0.2152673263540423;0.003462445621743255;0.0;0.0006055131793210938;5.633324582377513e-10;8.055272582888099e-08;0.00012664354117621301;4.0115441058996747e-07;3.1419816286377255e-12;1.0726403493893995e-06;2.198197815378899e-06;7.612875287085711e-06;0.0;5.101060012342018e-06;3.3130249150884673e-09;0.07770224817895077;0.000796500560390167;3.5438262128882125e-08;6.578162042793811e-07;8.917700911253947e-14;0.06225892956196881;0.0;0.0001687909771999311;4.114084609827086e-06;1.8833827313517575e-07;1.2356830127004699e-06;0.0;5.329281692105718e-06;0.00025013624907880406;0.00035556322141652594;;;;;
e19ed6a1b4031ebc32d526e5fcf86bf6;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;e19ed6a1b4031ebc32d526e5fcf86bf6;market for high level radioactive waste for final repository;high level radioactive waste for final repository;cubic meter;8.34287360610815;0.06516858514181781;-0.10975986286376922;-2.000407120125589;-279.5844599652651;-6.53145826902092e-06;-170.6925801394565;-7.257175403882928e-07;-153330.67597620908;0.0;0.0;-46.1938287089706;-2628.7729523129187;-156.14698707666219;-327138.8022780153;-0.002951451587338671;-395.11574900178334;-0.0694910474650534;-850.1601552511041;-0.00710776648052861;-22634.398034223846;-135.06300508807337;0.0;-2.189609328627132;-5.338692780932e-06;-0.00018476312180350923;-1.602352476314163;-0.000901041538947998;-4.417380439889658e-08;-0.017727335716610504;-0.02753664903903304;-0.08005009519618803;0.0;-0.2817703036076018;-1.033489106041118e-05;-1080.628407441024;-6.4975409682319025;-0.0004293417040134754;-0.008025635923924636;-1.6295360097411437e-09;-13899.270157621242;0.0;-2.4068411043369866;-0.045527889711515036;-0.004849872730293332;-0.004952978539763264;0.0;-0.15106547857336783;-12.545623136379595;-1.3861959632712604;;;;;
b994fdbae98f032647b942f7e51ea00f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;b994fdbae98f032647b942f7e51ea00f;market for ventilation components factory;ventilation components factory;unit;-161467.46599585924;-216.44940272545506;850.1566376909723;0.6862851417770445;-555968.6118440104;0.010830529322816952;5047135.524954481;0.0012033920722632463;112666201.2287436;0.0;0.0;526348.0247685168;62343171.218919076;605038.7305586593;720937086.6379293;10.63636520535304;5754651.750474867;268.8427813222778;3070534.4028793615;32.15828119960206;65555107.21285391;2225999.642810408;0.0;14795.351544412744;0.007988166414668785;0.3334961976058464;7075.998217431636;1.561929409171668;0.0001524845831989835;149.80164596944581;93.33663082358055;178.5503147501781;0.0;1264.6413944865292;0.021805593398076382;5082739.324274256;47937.54709191428;1.5265106605561805;28.43686856640972;6.023945005554257e-06;32077781.790989306;0.0;19794.81465255199;153.14835626900796;54.29798177456347;11.764151001790934;0.0;2468.794847193771;56580.25193219906;131599.59086117795;;;;;
6d22ddd9f28eb927d9bf9404ba6d7298;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;6d22ddd9f28eb927d9bf9404ba6d7298;market for packaging, for fertilisers;packaging, for fertilisers;kilogram;-6.493329733950482e-05;-1.9696356788667018e-07;3.110234200334126e-07;1.0400836964683887e-09;-0.0002648033346128311;1.7109852069608562e-11;0.0009810271255492364;1.9010945563654635e-12;0.1775099755843158;0.0;0.0;0.0003649256679829072;0.001067374111023569;0.0004638592558534402;0.3690748149644812;1.0843669685841678e-07;0.002273614610346982;1.548665549463558e-06;0.0004392500534857012;2.4911176649152406e-08;0.02679313520376674;0.0001547161566313413;0.0;3.082375985299587e-05;1.2715002008285207e-11;3.124290102592578e-09;6.500397833601845e-05;1.030779279866288e-08;3.778465048990069e-12;1.3155804839200353e-06;1.2481591733684227e-06;1.2796250837454765e-06;0.0;1.3646382004482421e-06;2.8874028959639736e-10;0.018725820158688025;7.04677597114664e-05;1.7421318357389455e-08;3.1524564028882477e-07;3.472081679232961e-15;0.004611736975960371;0.0;8.3572780656726e-06;1.6466093388418811e-06;1.548934363211053e-08;1.984278774836387e-07;0.0;4.3394557345536457e-07;8.731178848652154e-05;6.68064513145387e-06;;;;;
13f5cd3f100153d1f5c02568ffff806f;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;13f5cd3f100153d1f5c02568ffff806f;market for ash from paper production sludge;ash from paper production sludge;kilogram;8.77142465445456e-06;8.006987147258251e-08;-5.170518616707173e-08;-8.350690965695503e-11;5.013640260184114e-05;-1.3727569166934722e-12;-5.607917404886841e-06;-1.525285368290565e-13;-0.010884437318117557;0.0;0.0;-2.416864711492383e-06;-0.00018578707295896586;-4.538907098151037e-05;-0.023087802131008868;-8.032564738240202e-09;-0.00015944005509737567;-9.298902075954796e-08;-4.760744755064434e-05;-3.222393310990837e-09;-0.002984145811010391;-1.1376823867329309e-05;0.0;-2.336615810148537e-06;-1.0816323554133874e-12;-1.3070063744190834e-10;-4.008450825116051e-06;-4.637773526098929e-10;-1.0058978696986604e-13;-1.397354511236234e-08;-7.116339095643708e-08;-9.187878101248586e-08;0.0;-7.779538118282163e-08;-9.89269853337247e-12;-0.005431063662957381;-7.929733141266993e-06;-1.1701993761885311e-09;-2.1628000072760855e-08;-1.9897248358741654e-15;-0.00042694473223918206;0.0;-6.226260126264166e-07;-1.1659340071917815e-07;-1.275169658307339e-09;-5.991895726005413e-09;0.0;-6.329898125927836e-08;-5.224983010476207e-06;-9.427134347633949e-07;;;;;
14925d340289f8d9800e4c0c91119632;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;14925d340289f8d9800e4c0c91119632;market for iron sulfate;iron sulfate;kilogram;-0.00011195567311571397;-2.3545265297211175e-07;6.635182516901505e-07;6.748629382954537e-09;-0.0004387792311808915;1.089698665818656e-10;0.002174763782580089;1.210776220179179e-11;0.13451727225734006;0.0;0.0;0.00025191420826912764;0.022016842426310353;0.0006386580384151502;0.45870890377898615;7.076508853948115e-08;0.004046153961561753;2.255229696291347e-06;0.0019949945047510365;3.7840678409594254e-08;0.057666763141675605;0.0013135269449444814;0.0;5.2589974576681395e-05;9.331116896132402e-11;3.390136280024226e-08;3.637113105747144e-05;1.683729297428925e-07;8.887792654031108e-13;2.2002643478444084e-07;6.236986091143164e-07;1.581405892412356e-06;0.0;1.430269961658131e-06;1.374119387571018e-09;0.01480312938527016;9.673913575139862e-05;1.0130710646200562e-08;1.836547476460194e-07;5.101181520850696e-15;0.015647701025974205;0.0;3.381971923424968e-05;1.1533257564300912e-06;6.753569017377965e-08;5.012616711461969e-07;0.0;1.485217031644574e-06;6.492225264692734e-05;0.00014179704796653413;;;;;
e891fd812caf651c8e8cabef33212069;RoW;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;e891fd812caf651c8e8cabef33212069;electric arc furnace secondary metallurgy slag, for recovery to generic market for supplementary cementitious materials;supplementary cementitious materials;kilogram;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;
223f6be222ab4d6aec8ac4ea00f2d1b7;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;223f6be222ab4d6aec8ac4ea00f2d1b7;market for wheat grain, organic;wheat grain, organic;kilogram;-0.0001580073555098042;-2.285768953739429e-06;6.010286149717738e-07;1.5538311587926133e-09;-0.0008730010749896064;2.5099288002577455e-11;0.00043697865870423897;2.7888096049120686e-12;0.06696031539209367;0.0;0.0;0.0003226627899627786;0.011352182841148566;0.0005610260351739088;0.20173775975948194;3.4900014715919645e-08;0.0015148247407518927;7.774002984727436e-07;0.0011064926259419545;5.199545414086558e-08;0.09640776054858201;0.00030003320991145427;0.0;1.5494244708840035e-05;2.0772429979101515e-11;7.524474789829894e-10;1.7894464976645544e-05;3.1571597942017206e-09;4.606691698942568e-13;5.096555245054464e-07;3.094769898832248e-07;5.448630410961312e-07;0.0;6.017576230365892e-07;5.111609915458161e-11;0.03780069976065589;0.0001110074347230447;5.549507310714159e-09;1.1982757880205223e-07;2.3622844313528025e-14;0.008865843665921004;0.0;9.877745738069763e-06;5.141152566099146e-07;3.513867474875639e-08;2.9469537768392708e-08;0.0;1.4896391988205998e-06;4.12507174792347e-05;7.730202390383228e-05;;;;;
c57acd5f9990d38f116360f889bd5068;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;c57acd5f9990d38f116360f889bd5068;market for electrolyte, nickel-rich;electrolyte, nickel-rich;cubic meter;-0.05619966400668391;-0.0717445035136452;0.0007897933208234889;5.059933988997273e-05;-15.67481605961464;7.031371828057838e-07;-0.8892714985851723;7.812634879436483e-08;687.0901484046535;0.0;0.0;0.0805829608256223;70.9956499135551;23.99773359108453;2813.299332008676;3.252950262382648e-05;1.9716398691293997;0.009488277606250534;1.8900279257716295;5.187908386101093e-05;54.44777491160591;0.4059148021669304;0.0;0.02816218578260207;2.4826280661714315e-08;2.529291315869871e-06;0.017728508087065595;6.345524079681555e-05;7.378255866091136e-10;0.0003119229027297827;0.0003215712177325175;0.0005317019404238535;0.0;0.0022095824801421225;1.487781660115985e-07;29.022139686752013;0.09467874810664845;5.862396100620211e-06;9.914027730971377e-05;6.582917464692648e-10;18.084098476417235;0.0;0.010801746949316552;0.0004846610178439302;0.0001109562386749036;5.856162776402547e-05;0.0;0.0005444276373662285;2.6625521715347467;0.021180181329621347;;;;;
e0d44dd45ccebba2648ca98126eed22f;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;e0d44dd45ccebba2648ca98126eed22f;market for housing system, pig, per pig place, electricity from renewable energy products;housing system, pig, per pig place, electricity from renewable energy products;unit;-0.41636488939475147;-0.04402163624028882;0.062341494102783654;1.3448378482733368e-05;-5.6792921029712105;2.1489164550128402e-07;72.96214686004053;2.38768480176728e-08;4103.17829522658;0.0;0.0;34.414973309705786;3152.4850686291134;8.11926211142832;25343.483563538095;0.0002591931840357251;18.444270335129346;0.0052386927660731;33.47526046516772;0.0003276512138117498;1495.3957218634569;5.6405329704673655;0.0;0.1864423056849375;1.8284390058571894e-07;8.917693958190438e-06;0.13343615347447774;3.99848920903832e-05;4.230829559062173e-09;0.0011101384086724983;0.002352973770275096;0.004227507685468002;0.0;0.012393794081947337;5.577974157570047e-07;84.96582574789173;0.4947163491658854;3.707360070738535e-05;0.0006891740427316152;1.1325750986425893e-10;1423.3856240377572;0.0;0.0785085229141928;0.0037389535140746363;0.001132027681650037;0.00030415260678013257;0.0;0.05828667451055715;1.6058924689256655;3.077640352186883;;;;;
f782568fef537430d6e3237dc6decaf8;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;f782568fef537430d6e3237dc6decaf8;market for pinto bean;pinto bean;kilogram;-0.0007396386542156282;-9.42799514941904e-06;1.3076143808861644e-06;4.822155337071667e-09;-0.0023605149291776365;7.721747680693146e-11;0.0039718284467769;8.579719112515523e-12;0.20017354122176512;0.0;0.0;0.0009905812561363523;0.035769324731820235;0.0018438554104346278;0.6234540194508607;1.4169565311551466e-07;0.005596028076558528;7.0191495060994265e-06;0.004340632590669461;2.2929320652933693e-07;0.47121007320617453;0.0013166928091586086;0.0;9.192730025103492e-05;7.00940092092976e-11;5.8280208689171675e-09;5.125117191695084e-05;2.764070524559469e-08;1.2892067373814874e-12;1.7109160451808598e-06;3.7727866933067547e-06;1.683198192829662e-06;0.0;9.413351922338474e-06;2.892245766351615e-10;0.16674566387592146;0.02518030638248077;1.7006956583438948e-08;4.0758903583320705e-07;9.897147867166375e-14;0.026850960444759032;0.0;3.474467566595324e-05;1.5125149610327737e-06;4.373829071857539e-06;1.3300844377758116e-07;0.0;5.878539809408899e-06;9.506359140901694e-05;0.01248825833678848;;;;;
9ab4e4fc0af0e3fa68272bf9d5e2bf37;GLO;ecoinvent_cutoff_3.9_remind_SSP2-Base_2040;9ab4e4fc0af0e3fa68272bf9d5e2bf37;market for integrated circuit, logic type;integrated circuit, logic type;kilogram;-0.10537390567147163;-0.0006790959960333785;0.007153219263779675;3.774558751036726e-05;-2.446842647234523;6.044313182551579e-07;1.5494275050045554;6.715903119190268e-08;73.40298413052618;0.0;0.0;0.21315004857001182;17.478252201808235;8.731119262907086;255.95215062332014;2.982969551157039e-05;3.917815960448372;0.008021381779463294;2.4196785059460804;5.6417748499458844e-05;74.78085149263987;0.997698306515069;0.0;0.30705658768786015;6.017464111094291e-07;0.010822932978082591;0.018769990896915043;0.055658809172709926;2.0696224364934134e-10;0.0023077913940000258;0.00012430173515801937;0.0052642511447152625;0.0;0.005326385094400955;1.2548279985515229e-07;20.501004401271054;1.573019205501763;2.2743732850684845e-06;4.9869286569400784e-05;1.098057480575435e-11;26.43897314465199;0.0;0.39435089381115407;0.008071045475799345;0.0016710736216120753;5.219448084283117e-05;0.0;0.0019041482729337104;0.03848868096642399;0.09385364386605798;;;;;
